192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,195,207,209,208,207,207,209,207,207,209,207,207,208,208,207,208,207,210,207,209,209,209,208,209,209,207,207,207,207,208,207,207,207,209,210,207,208,209,207,207,207,209,207,207,207,208,207,207,207,206,207,207,207,209,209,208,209,207,209,207,207,207,207,209,207,207,207,207,207,207,209,207,207,207,206,207,207,207,210,208,207,207,209,207,207,207,208,207,207,207,208,207,210,207,206,207,209,208,210,207,207,207,207,208,208,208,206,209,208,207,207,208,207,207,207,207,207,208,208,207,207,208,207,209,207,207,207,207,207,207,210,207,207,210,208,208,207,207,206,209,207,207,207,207,207,207,207,208,209,209,209,208,208,209,209,207,210,209,210,207,210,211,207,207,210,210,210,210,210,211,211,211,210,210,212,209,212,210,212,211,212,213,211,211,213,212,212,213,213,207,213,212,213,214,213,214,214,213,214,215,215,215,214,213,216,216,215,217,214,216,216,214,216,217,217,216,216,217,216,216,217,220,218,217,218,217,224,220,224,224,219,218,218,224,224,219,224,224,224,220,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,225,224,226,224,224,224,224,225,224,225,225,225,224,224,224,225,225,224,224,226,226,224,224,225,224,225,225,225,224,226,225,224,226,225,226,225,225,224,224,225,225,227,225,225,225,225,224,225,225,226,224,226,226,225,226,226,225,227,226,224,226,226,227,226,226,227,227,227,227,225,227,227,227,226,227,227,226,227,227,227,227,227,227,227,227,226,227,228,227,227,227,227,230,227,227,225,228,229,227,227,228,230,227,227,227,229,227,227,227,229,228,228,229,230,228,229,227,229,227,229,230,228,227,227,227,227,227,230,230,227,230,229,229,230,227,227,229,227,229,229,229,230,230,230,229,228,229,227,231,229,229,230,230,229,230,230,230,230,227,228,231,230,228,230,229,229,230,230,231,230,231,229,230,230,230,230,229,231,230,230,230,230,230,230,230,231,230,230,229,230,231,230,231,231,230,229,229,230,231,231,231
15.264134645462036
6.979146242141724
